NACA 0012 AIRFOILS                              
   0.00024 -0.00274  0.84542
   0.00069 -0.00463  0.94568
   0.00140 -0.00655  0.99413
   0.00236 -0.00847  0.99516
   0.00358 -0.01038  0.95897
   0.00506 -0.01228  0.89935
   0.00681 -0.01418  0.82511
   0.00884 -0.01607  0.74420
   0.01117 -0.01796  0.66173
   0.01383 -0.01987  0.58247
   0.01687 -0.02180  0.50543
   0.02033 -0.02378  0.43306
   0.02429 -0.02580  0.36413
   0.02883 -0.02790  0.30013
   0.03407 -0.03007  0.24057
   0.04013 -0.03232  0.18508
   0.04714 -0.03466  0.13334
   0.05523 -0.03707  0.08639
   0.06448 -0.03953  0.04380
   0.07492 -0.04198  0.00615
   0.08645 -0.04437 -0.02655
   0.09895 -0.04665 -0.05420
   0.11223 -0.04877 -0.07733
   0.12612 -0.05070 -0.09611
   0.14048 -0.05243 -0.11157
   0.15520 -0.05397 -0.12378
   0.17020 -0.05530 -0.13338
   0.18542 -0.05645 -0.14080
   0.20082 -0.05742 -0.14609
   0.21638 -0.05822 -0.15010
   0.23206 -0.05887 -0.15237
   0.24786 -0.05936 -0.15382
   0.26374 -0.05971 -0.15406
   0.27972 -0.05992 -0.15344
   0.29577 -0.06001 -0.15192
   0.31188 -0.05999 -0.15002
   0.32805 -0.05984 -0.14736
   0.34427 -0.05960 -0.14419
   0.36055 -0.05925 -0.14065
   0.37686 -0.05881 -0.13660
   0.39322 -0.05827 -0.13231
   0.40962 -0.05766 -0.12764
   0.42604 -0.05696 -0.12275
   0.44250 -0.05618 -0.11755
   0.45899 -0.05534 -0.11222
   0.47550 -0.05442 -0.10655
   0.49203 -0.05344 -0.10078
   0.50858 -0.05239 -0.09479
   0.52515 -0.05129 -0.08859
   0.54175 -0.05012 -0.08220
   0.55835 -0.04891 -0.07565
   0.57497 -0.04764 -0.06886
   0.59160 -0.04632 -0.06196
   0.60825 -0.04495 -0.05479
   0.62490 -0.04354 -0.04751
   0.64155 -0.04208 -0.03999
   0.65822 -0.04058 -0.03235
   0.67490 -0.03904 -0.02464
   0.69157 -0.03745 -0.01693
   0.70825 -0.03583 -0.00935
   0.72493 -0.03417 -0.00205
   0.74161 -0.03247  0.00480
   0.75829 -0.03074  0.01107
   0.77497 -0.02896  0.01673
   0.79165 -0.02715  0.02188
   0.80831 -0.02531  0.02650
   0.82498 -0.02342  0.03050
   0.84163 -0.02150  0.03389
   0.85827 -0.01955  0.03671
   0.87488 -0.01756  0.03903
   0.89145 -0.01554  0.04093
   0.90794 -0.01348  0.04246
   0.92426 -0.01141  0.04371
   0.94026 -0.00934  0.04472
   0.95565 -0.00732  0.04554
   0.96998 -0.00540  0.04624
   0.98279 -0.00365  0.04687
   0.99374 -0.00214  0.07176
   1.00000 -0.00126  0.09708
